0.45846102,0.51328516,0.42995483,0.46220455,0.46732637,0.4340807,0.42976907,0.71857166,0.4805071,0.5229799,0.3048085,0.34095868,0.44881913,0.41351652,0.39454433,0.38368934
0.7912825,0.7014068,0.35688928,0.6748241,0.5499563,0.3661729,0.5034887,0.66972244,0.6281438,0.539497,0.30154723,0.47121847,0.68653715,0.38642415,0.37295863,0.39244914
0.5085047,0.58272904,0.3762737,0.51866674,0.40045914,0.42788842,0.48606068,0.5260431,0.47630054,0.4893801,0.34762862,0.3712862,0.37208328,0.30948913,0.38203627,0.44998088
0.5535484,0.35427248,0.35074475,0.40308723,0.37138006,0.38838157,0.44387403,0.48174697,0.4906757,0.47303978,0.32598618,0.3573605,0.42208448,0.4168807,0.33330074,0.30641568
0.8603277,0.7300784,0.8218676,0.7940047,0.6877351,0.56370187,0.55930877,0.47869137,0.48543146,0.48885384,0.64183766,0.76560664,0.5644636,0.46920648,0.69939554,0.51791567
0.44729447,0.59716445,0.48146123,0.42129824,0.48263806,0.47647008,0.45596087,0.45151573,0.43932796,0.42709485,0.4186392,0.4373329,0.42558998,0.45889083,0.50813234,0.47980702
0.4111298,0.41966924,0.5205949,0.42947286,0.4166639,0.37338024,0.43058315,0.41244614,0.4429701,0.44726485,0.48055866,0.6128327,0.38843673,0.44307867,0.894502,0.8050988
0.40379605,0.45378315,0.5221416,0.46425644,0.472998,0.40569732,0.42516524,0.399686,0.44393265,0.39301312,0.41923657,0.51384854,0.3933074,0.41529176,0.56066525,0.5401865
0.67694014,0.30820167,0.35416666,0.45471308,0.3993915,0.31983283,0.30916733,0.3306792,0.3803465,0.36332256,0.34660193,0.3547485,0.3450534,0.36041254,0.3823625,0.43172613
0.39305326,0.36781844,0.4068101,0.38838726,0.37182635,0.34124884,0.30818334,0.3206111,0.34818792,0.37868512,0.3809279,0.41903666,0.32214862,0.35032985,0.3992531,0.8013498
0.53619725,0.41138467,0.4101012,0.41514072,0.37018695,0.29553398,0.3323674,0.32628903,0.33595994,0.33491084,0.37133673,0.38526544,0.47432658,0.40417063,0.43366942,0.42326885
0.36287424,0.3243617,0.3292451,0.34273356,0.34452304,0.30083266,0.30493256,0.3341265,0.31515536,0.31733814,0.28401902,0.3089486,0.29115263,0.35702533,0.3838813,0.6852676
