0.95837903,0.7209058,0.93634355,0.85602564,0.8213219,0.8233488,0.64497775,0.6482182,0.56614184,0.6576856,0.7732683,0.86289674,0.5636982,0.51463324,0.55027884,0.9798952
0.3185012,0.43348837,0.4825047,0.5676687,0.48877135,0.3878127,0.48934543,0.6031155,0.566525,0.55930144,0.417754,0.32318678,0.3538162,0.3952218,0.4054732,0.60690373
0.26625234,0.36785164,0.4286114,0.45666265,0.42297193,0.35665634,0.5459327,0.47281012,0.53579617,0.57271135,0.45121217,0.3599126,0.3503904,0.31118813,0.42235434,0.7141914
0.67002857,0.53902197,0.5451302,0.5212798,0.5143206,0.49757922,0.5209542,0.51317686,0.53530014,0.57549614,0.60648435,0.46711597,0.44580433,0.3857313,0.45358172,0.4100484
0.38265753,0.36619857,0.35573295,0.38755783,0.48548117,0.41384947,0.5036705,0.51421344,0.5502113,0.5841007,0.45863366,0.37333235,0.3598874,0.3306456,0.37887433,0.25531232
0.96742946,0.81683856,0.8475595,0.72240645,0.77623385,0.52779335,0.55882573,0.6651641,0.45024663,0.57295066,0.48051214,0.8257736,0.6949773,0.5630397,0.37805223,0.7061567
0.83359426,0.6214045,0.68373466,0.7938442,0.7145797,0.5981841,0.59334165,0.57512236,0.576098,0.57116264,0.5220958,0.64958775,0.56416374,0.47625113,0.38260952,0.6937559
0.6665032,0.7134178,0.68797123,0.59160775,0.5888875,0.48585367,0.6709991,0.77724403,0.6487396,0.62089163,0.6037661,0.54317176,0.5787915,0.5240359,0.4858146,0.5123848
0.90233576,0.6334489,0.6310564,0.6747722,0.7247562,0.5584577,0.64075994,0.6749687,0.5491839,0.6909338,0.52373546,0.6377961,0.5044892,0.43174246,0.40033787,0.4749722
0.94477874,0.60157,0.6016797,0.43811375,0.40740308,0.4282481,0.5298809,0.52623427,0.54590845,0.5731901,0.40519577,0.4736756,0.47782135,0.3828103,0.40105858,0.39650267
0.61585593,0.46474305,0.38075536,0.48451155,0.9212824,0.89553547,0.79640096,0.45430014,0.42028603,0.79345846,0.8797653,0.9834867,0.3307622,0.278897,0.28446853,0.44021115
0.6313957,0.5390979,0.54848224,0.52109444,0.72906464,0.8718701,0.8621898,0.64193547,0.7354008,0.8338314,0.75882244,0.6710566,0.34569398,0.46631485,0.41311398,0.6205729
0.365116,0.64241374,0.4831473,0.38061163,0.45753643,0.53288144,0.42517978,0.38078046,0.4090591,0.4991642,0.3695575,0.33173612,0.35531178,0.33776847,0.31907168,0.4170745
0.41433248,0.33507407,0.3650091,0.24645591,0.28103384,0.29176107,0.3111318,0.2965145,0.24144872,0.32595918,0.30076495,0.42643318,0.39944446,0.3745045,0.37811506,0.36486164
0.917271,0.77582127,0.78253484,0.9746804,0.765842,0.7706514,0.6409388,0.61681086,0.55490166,0.6830539,0.9379894,0.9107307,0.69719607,0.49399108,0.53678125,0.9400071
0.31198013,0.23435159,0.32025525,0.33223465,0.3150193,0.3527261,0.27407762,0.23249917,0.28380367,0.2844655,0.3061829,0.32788664,0.2618136,0.2866288,0.3022947,0.35513413
0.94578373,0.70313215,0.8962866,0.97727394,0.9520069,0.8700763,0.82246995,0.36416808,0.43386972,0.50562775,0.8381465,0.8608966,0.42937177,0.539205,0.5367831,0.936829
0.9978965,0.892237,0.8034457,0.96915215,0.86878526,0.86511683,0.7513552,0.72593707,0.6052697,0.8069435,0.6289524,0.7923158,0.68766665,0.4037358,0.39059356,0.74215
0.9917133,0.77551657,0.46708494,0.6896238,0.634459,0.6100096,0.71107113,0.76386625,0.55792606,0.6926068,0.5409823,0.53112596,0.5867301,0.42861536,0.48433152,0.8728975
0.87056077,0.89253676,0.7346478,0.7388354,0.7264804,0.84631807,0.73227537,0.75192934,0.7303455,0.8276135,0.67002463,0.64775544,0.77895325,0.53271544,0.5149779,0.6211217
0.6462727,0.94144875,0.6765393,0.7654622,0.7870666,0.7533724,0.60740376,0.88249844,0.6361345,0.7729445,0.6478655,0.67516,0.8982599,0.7223323,0.5442218,0.6205886
