0.76845574,0.8562398,0.7434826,0.8439068,0.85605633,0.6062907,0.7421626,0.54850197,0.6000442,0.5756591,0.585816,0.69929296,0.5038033,0.52579415,0.4878416,0.8434766
0.9635961,0.92046803,0.89780146,0.9615943,0.85097104,0.78557855,0.6452323,0.6309352,0.6728679,0.62629426,0.7980747,0.5714877,0.47549272,0.5222064,0.5455044,0.7369758
0.83256394,0.75442547,0.7335938,0.7909641,0.6900214,0.6589001,0.5969771,0.6304536,0.6526753,0.5286402,0.69941527,0.7286252,0.58949673,0.5762555,0.6212483,0.9535968
0.62581503,0.5355406,0.6144026,0.68443906,0.58484465,0.41363335,0.5232103,0.4864881,0.57924753,0.560145,0.46026668,0.51845837,0.36284977,0.3459157,0.38062775,0.44377202
0.69343174,0.51345056,0.44734263,0.8538627,0.7707998,0.7940068,0.7074134,0.5325894,0.6488713,0.5854356,0.5158089,0.4972778,0.39883924,0.41780278,0.40995675,0.4112258
0.57865787,0.53511,0.40496862,0.5752761,0.39211577,0.36061832,0.4814865,0.5181481,0.52276146,0.5220253,0.46595716,0.48285252,0.43551594,0.3531521,0.3804913,0.3736486
0.72671604,0.8719084,0.7674443,0.63200986,0.5958732,0.43464935,0.5932922,0.5268479,0.7025708,0.49639434,0.6114923,0.78591645,0.8027249,0.54467535,0.4030005,0.9211955
0.8681085,0.7233349,0.5522919,0.7048406,0.7317686,0.58497787,0.71561205,0.81742543,0.7767384,0.7268933,0.54319745,0.6073478,0.5871084,0.5059496,0.5103933,0.53858
0.95678824,0.96999,0.68220645,0.7608844,0.58445436,0.6009507,0.7200379,0.709396,0.6958684,0.8130575,0.49010944,0.5544854,0.75307506,0.5918554,0.49304694,0.74929214
0.99876904,0.97501886,0.8995693,0.9563321,0.92813593,0.8322424,0.8367427,0.82205486,0.67579025,0.8598966,0.5605381,0.87338954,0.46788436,0.47199056,0.41343877,0.96778935
0.9544481,0.8790175,0.5576789,0.746795,0.6544927,0.72025406,0.75607336,0.68833935,0.7185172,0.91132855,0.7335946,0.8210014,0.79830164,0.5324904,0.64465547,0.65311575
0.90734035,0.88355017,0.6543606,0.8024365,0.69657636,0.63786906,0.6158036,0.55433095,0.76526767,0.6676804,0.7055042,0.78130853,0.7755321,0.5995732,0.57334113,0.6019253
0.67563415,0.6736816,0.6120813,0.70559716,0.6474529,0.6348342,0.64486265,0.54803854,0.6949279,0.6248861,0.6454586,0.7567853,0.6324369,0.5540748,0.52198255,0.57274824
0.9555595,0.9803202,0.9907601,0.99804187,0.8966291,0.7970908,0.7140424,0.64770275,0.68058884,0.64942765,0.92250013,0.98371863,0.9859703,0.91803616,0.80656546,0.974216
0.97716635,0.8031942,0.7537116,0.85477436,0.56932545,0.5866673,0.5457164,0.4891153,0.7874062,0.67412645,0.5377409,0.74786645,0.5305902,0.5278007,0.44243553,0.9096489
0.71176946,0.603999,0.46149862,0.6059898,0.54371935,0.49085638,0.6633839,0.69773406,0.6661002,0.59125346,0.45139682,0.40539095,0.45343947,0.41060525,0.4855274,0.7145355
0.63762355,0.7989974,0.68528676,0.8805477,0.6796269,0.638616,0.52136344,0.5102939,0.5971449,0.71652263,0.44024912,0.46235263,0.39143756,0.38732216,0.41434905,0.7914986
0.9829658,0.9919499,0.90001124,0.70858103,0.4572705,0.46167812,0.6539602,0.6286131,0.60436356,0.63182974,0.5947264,0.6731476,0.58877593,0.3247617,0.49890944,0.90244144
0.776717,0.90432835,0.51364595,0.7588065,0.44173077,0.47625577,0.587108,0.56195664,0.63294494,0.6370348,0.43770278,0.48060808,0.43698743,0.3663044,0.3573439,0.54633427
