0.4737411,0.31872615,0.22109802,0.30657953,0.5002526,0.49715337,0.4893733,0.55455464,0.4996189,0.4043192,0.24824645,0.23656943,0.2802133,0.3711063,0.28764746,0.35903585
0.3696325,0.39467135,0.36403662,0.32471132,0.38932508,0.4356389,0.4524727,0.48417035,0.4223043,0.49829093,0.43854,0.41697484,0.33687013,0.3028486,0.29167646,0.35359666
0.39223108,0.4662592,0.37477285,0.3871575,0.38249937,0.455969,0.44389057,0.40540528,0.45204532,0.42117006,0.31556785,0.35016882,0.38566807,0.3279601,0.39477837,0.48938692
0.4555747,0.78638446,0.43112823,0.42765257,0.40894404,0.42471385,0.4543594,0.455048,0.48464957,0.44203013,0.45654216,0.6126176,0.48182687,0.4255321,0.3867854,0.3750804
0.7047106,0.45234537,0.47115773,0.39950475,0.4088426,0.4232502,0.4951651,0.4682111,0.52982485,0.43952328,0.5310282,0.5894471,0.3401109,0.3257523,0.65767574,0.50605786
0.47016042,0.5109669,0.5620636,0.44156754,0.4075692,0.42327368,0.40711614,0.4613332,0.4188658,0.4283629,0.56277865,0.6536411,0.37299016,0.39621243,0.3655383,0.4461318
0.4463828,0.46067277,0.3833881,0.4321507,0.43130746,0.38245013,0.37681758,0.3959678,0.4258809,0.42184335,0.4564372,0.50766635,0.53840375,0.5031261,0.41481382,0.35459846
0.5655076,0.37905946,0.37240037,0.37553123,0.38095203,0.35123837,0.3067542,0.3424613,0.36413878,0.35136342,0.3903918,0.6921039,0.39017582,0.4247831,0.36345354,0.3423825
0.4275177,0.81229407,0.45140228,0.41872227,0.4381692,0.33445388,0.3212752,0.31202015,0.32121998,0.39933863,0.40633285,0.37611428,0.36740786,0.47321895,0.3875879,0.41261566
0.58670187,0.9037227,0.5074052,0.38786063,0.35448825,0.40925035,0.32249478,0.39322776,0.3938266,0.49837044,0.3960479,0.62802184,0.4308066,0.34310943,0.37247118,0.3828696
0.8192064,0.77283925,0.5083037,0.76778316,0.47556716,0.5218146,0.414734,0.46345782,0.38320994,0.49447578,0.56400365,0.73461336,0.47679472,0.4167503,0.36806735,0.4755437
0.47160083,0.46958256,0.4535574,0.5122566,0.46735752,0.46494862,0.38827074,0.3791603,0.40770495,0.45725527,0.38729838,0.3212721,0.40441644,0.4069773,0.33284834,0.3883392
0.54028964,0.4563083,0.47172305,0.6300315,0.48263466,0.4904297,0.4176278,0.47241127,0.45883116,0.51781106,0.4695676,0.3910708,0.44659817,0.4080061,0.3763644,0.42567414
0.5800183,0.3528059,0.4691487,0.6328235,0.46014813,0.3983067,0.35120982,0.49934107,0.35532442,0.45211968,0.3450684,0.3323496,0.53096735,0.3234068,0.35565835,0.340806
0.8062607,0.65907127,0.38061845,0.7183072,0.62117887,0.4962704,0.46846932,0.5268692,0.5572259,0.5224765,0.48400933,0.34707576,0.83755976,0.49468082,0.40144706,0.48210138
0.5809704,0.5930369,0.49079737,0.57032704,0.51778346,0.47045365,0.3699697,0.588866,0.415841,0.4115537,0.42407137,0.44531623,0.39417103,0.37111428,0.47500628,0.46844783
0.56646943,0.37831578,0.3908454,0.52987754,0.37432835,0.30170277,0.36392176,0.445299,0.36502856,0.5756532,0.39246088,0.44420934,0.41375014,0.2629269,0.29008955,0.43702725
