0.70163244,0.535709,0.45906508,0.4366729,0.4545053,0.46558595,0.39588124,0.44895974,0.43617225,0.4495303,0.42565304,0.44670337,0.4690101,0.43739638,0.43213588,0.58444124
0.46763426,0.62207144,0.78113335,0.67235196,0.578943,0.57191056,0.41168743,0.5690635,0.44068182,0.4485441,0.41689608,0.5811432,0.626993,0.42996946,0.43653557,0.59516823
0.49102467,0.51577705,0.49034324,0.46432376,0.47965458,0.56741554,0.40668184,0.5130802,0.4507785,0.41762075,0.4530114,0.4869013,0.46614042,0.41652665,0.43464416,0.4687581
0.608402,0.5501122,0.43517402,0.42640957,0.3977397,0.3935469,0.37722966,0.37868553,0.39736685,0.3930169,0.39100578,0.3899067,0.39849964,0.37708765,0.40099043,0.4047261
0.44679132,0.45634946,0.4445368,0.43176356,0.40807584,0.40420192,0.35463613,0.41056415,0.41796374,0.41897112,0.429915,0.39588025,0.38323155,0.38476005,0.41448742,0.4154296
0.48273972,0.42094237,0.42444178,0.39892316,0.38201204,0.39072296,0.3738118,0.37700295,0.39306253,0.3910265,0.38356504,0.36397153,0.38219824,0.38813537,0.41894835,0.40748528
0.42664817,0.42612264,0.40522766,0.38354877,0.3799879,0.3839391,0.36115643,0.38271862,0.40523723,0.40284964,0.40143818,0.37649572,0.37645167,0.38467348,0.40589264,0.39441478
0.5142747,0.5410941,0.5789175,0.49214795,0.5057448,0.60100716,0.4259507,0.5169003,0.44364122,0.46649408,0.43994913,0.5340819,0.5634243,0.43084258,0.43145058,0.50098425
0.51344866,0.4513653,0.39515233,0.40018886,0.39967647,0.39912158,0.34824336,0.38950107,0.38583815,0.37336805,0.3858164,0.4236332,0.4035168,0.35594475,0.37730047,0.44578195
0.83540577,0.56901103,0.4893201,0.45822367,0.4770906,0.48209363,0.3856445,0.45316595,0.41290307,0.37403578,0.40621066,0.47156265,0.47901168,0.35962313,0.3701723,0.4863903
0.746909,0.9304422,0.79785,0.7265464,0.58211285,0.5950681,0.39215824,0.41615835,0.4362873,0.36474362,0.46653122,0.4493832,0.73025244,0.4478822,0.43000072,0.8366059
0.47206855,0.47976664,0.45503718,0.44303387,0.47498977,0.5791414,0.42212418,0.45883492,0.4011853,0.4098967,0.41669944,0.46338305,0.44448468,0.4154618,0.41387802,0.45478663
0.7093668,0.59891516,0.76020724,0.71498585,0.65668505,0.65692264,0.49345818,0.7571537,0.69962394,0.53254485,0.6267891,0.5507518,0.5702232,0.49049824,0.68634474,0.54901797
0.4198654,0.47041598,0.54289067,0.52287936,0.49408942,0.5316092,0.5422489,0.6504873,0.44729775,0.45621493,0.50478846,0.5995529,0.5203277,0.5405101,0.4739925,0.5135469
0.55086637,0.64440924,0.7601421,0.5824938,0.6784668,0.8127174,0.5781345,0.516137,0.5227878,0.5039242,0.48911446,0.5269056,0.50325805,0.90705544,0.5498266,0.479802
0.784117,0.55059105,0.60444564,0.53302324,0.5499275,0.62065244,0.5160354,0.58148503,0.53470993,0.4945746,0.5096511,0.6968559,0.565238,0.4707239,0.45149234,0.58169276
0.6800557,0.78806657,0.77201104,0.72198415,0.7109037,0.6406951,0.52427214,0.70717645,0.57759273,0.5436192,0.60667753,0.7336224,0.81707174,0.45842084,0.52422845,0.8027036
0.5038581,0.5833016,0.5312978,0.5175321,0.5046954,0.63558805,0.5480487,0.59654135,0.6336059,0.50650185,0.6090907,0.5721537,0.50054616,0.44810224,0.5265017,0.5520378
0.8060963,0.7236966,0.770433,0.6526707,0.58348644,0.7315759,0.47691205,0.60482496,0.5293373,0.5222122,0.51856786,0.7200497,0.6535718,0.45992294,0.47697517,0.561264
