0.9882575,0.4372275,0.1542485,0.3471764,0.90063775,0.18265216,0.21454811,0.3991963,0.1781496,0.17633212,0.18930686,0.9856995,0.21658146,0.21482605,0.22578183,0.9795992
0.17847618,0.2629177,0.16011392,0.20394444,0.2926353,0.16198729,0.3029608,0.34829313,0.3205884,0.31219622,0.34658793,0.99025583,0.13158743,0.29923943,0.27929384,0.25446185
0.9991909,0.9954806,0.9976603,0.9953556,0.99849874,0.99702317,0.99551475,0.99553865,0.99797523,0.9956844,0.99698436,0.99755996,0.99582607,0.993339,0.9905781,0.98740816
0.59743077,0.92478156,0.90926355,0.9512777,0.88793474,0.9304938,0.95604557,0.9506554,0.94837546,0.9707574,0.9646947,0.8618877,0.9367146,0.9570155,0.9547702,0.9023056
0.33279452,0.8995874,0.9696675,0.9026663,0.8251873,0.9126284,0.9659729,0.90645385,0.9811436,0.9732468,0.9788537,0.43194795,0.80514985,0.9683276,0.93784624,0.64419127
0.9973933,0.9899637,0.97884077,0.98083436,0.9883269,0.985832,0.9869667,0.9932172,0.98557913,0.98201025,0.98231024,0.9917947,0.98581624,0.9834963,0.9887183,0.9816691
0.33621258,0.15708491,0.10911716,0.10223797,0.10459231,0.08818355,0.16020496,0.21231814,0.20484753,0.12009327,0.1990295,0.18826479,0.067543894,0.15544929,0.13399413,0.13504611
0.11250354,0.10714385,0.098459475,0.36053774,0.02628161,0.09838366,0.19172145,0.22909114,0.1789667,0.26212618,0.20036167,0.017541643,0.15711649,0.1902334,0.19261332,0.12768666
0.76461834,0.7685618,0.39840865,0.4669561,0.7979827,0.5143278,0.49999762,0.82578117,0.4348958,0.25150785,0.34157476,0.93097407,0.62868077,0.4582944,0.5597845,0.77092683
0.063756965,0.2616961,0.21299428,0.23821226,0.17006536,0.23049518,0.28948817,0.36292648,0.29339582,0.28226146,0.33827075,0.15842377,0.22082582,0.30247495,0.28076777,0.21161
0.89164114,0.88168585,0.94196904,0.6168064,0.9060772,0.75727224,0.8572677,0.84480816,0.9249184,0.528922,0.709749,0.86574656,0.7363462,0.82258695,0.78823626,0.9134592
0.781428,0.90492326,0.86211216,0.769915,0.91111314,0.85289407,0.8450011,0.92176944,0.8348536,0.74372286,0.7671535,0.9467341,0.87861073,0.7961882,0.8150892,0.830877
0.9190999,0.9673114,0.9784843,0.80449325,0.98902327,0.9133724,0.87219983,0.95079374,0.9155641,0.6946008,0.75113994,0.96276695,0.9224629,0.7885143,0.70370555,0.8845588
0.98769796,0.94423217,0.961528,0.88300186,0.9700117,0.9226587,0.8892795,0.94940394,0.9317113,0.87900656,0.8747311,0.9728298,0.9401985,0.86326426,0.8405689,0.86934626
0.9293207,0.9193215,0.8526733,0.7939169,0.9048201,0.8952051,0.8326999,0.9188462,0.8007665,0.80101746,0.77418095,0.9383923,0.89532375,0.76178217,0.744219,0.90683633
0.2784908,0.9918588,0.4732826,0.48323032,0.4820157,0.6737141,0.46965086,0.67536694,0.52002907,0.4485057,0.6833746,0.45649698,0.56831217,0.34271705,0.34122175,0.3081484
0.98450255,0.92630816,0.9431349,0.90972805,0.9474592,0.8967148,0.8503407,0.91114175,0.8294415,0.73314357,0.72054833,0.79015124,0.8625191,0.70853734,0.66124976,0.8297798
0.94340044,0.9521864,0.9542252,0.92581826,0.8074403,0.6302146,0.54091966,0.6580011,0.5234479,0.37626725,0.4466865,0.4494243,0.38947022,0.4101556,0.35976997,0.4972622
