0.59328014,0.51558554,0.5010947,0.5121887,0.6411152,0.6206517,0.56293654,0.686831,0.37825194,0.43469113,0.4681943,0.3906352,0.40559953,0.6774816,0.49403465,0.53465474
0.6048978,0.5517318,0.6997862,0.5197069,0.6684544,0.8876959,0.8791332,0.92947423,0.7445317,0.749051,0.7916737,0.5668816,0.49623555,0.6689222,0.6135983,0.5738523
0.7134918,0.7001628,0.73945934,0.6370526,0.6882292,0.8299133,0.7764,0.84439576,0.68869394,0.73045945,0.73575646,0.6341413,0.64233273,0.8153461,0.63262767,0.7485176
0.7769957,0.7516362,0.7952184,0.70322275,0.7120094,0.771838,0.73209554,0.8374085,0.7407222,0.82473034,0.7518215,0.58871156,0.68517935,0.8898121,0.83713794,0.85520315
0.41379324,0.4660033,0.47825792,0.4619837,0.41577137,0.4766272,0.5257457,0.5266203,0.5321658,0.52980345,0.5453263,0.4292172,0.43536744,0.48027083,0.46904272,0.41491473
0.35937607,0.5792496,0.53036714,0.43836924,0.70188856,0.9904671,0.91656786,0.86248344,0.64885974,0.96983826,0.9431319,0.7505659,0.44291508,0.5301537,0.46569282,0.51593995
0.78169227,0.5894512,0.37490788,0.43148708,0.5974063,0.92542905,0.665308,0.69283193,0.60342604,0.76126677,0.60481197,0.55953664,0.43892592,0.3866778,0.36723834,0.4641867
0.6567534,0.6582715,0.54690826,0.5730748,0.8370209,0.9655813,0.79224956,0.8038104,0.5984313,0.84646094,0.74143034,0.70614,0.61038876,0.55040824,0.417119,0.66838396
0.7743958,0.6881014,0.5210103,0.5629685,0.77150863,0.6189609,0.6171097,0.6942974,0.5294266,0.6678278,0.48757783,0.56194407,0.46998128,0.4137322,0.39337727,0.51611483
0.7902477,0.60908663,0.48523682,0.49162325,0.61457753,0.7701726,0.627752,0.7447825,0.6680555,0.7524178,0.64799285,0.4617432,0.4500107,0.4453338,0.5018028,0.44744477
0.47694921,0.87860066,0.96149564,0.7039636,0.57551324,0.7052105,0.7070593,0.7487809,0.73043185,0.79463893,0.7390897,0.6520943,0.72287565,0.7663503,0.6492166,0.640813
0.8392178,0.91710347,0.50364685,0.55992585,0.47710553,0.54764515,0.5642701,0.708887,0.56499016,0.6888118,0.52091664,0.52022266,0.6968345,0.4580448,0.40342972,0.76543933
