0.77721786,0.6814201,0.42630664,0.46870536,0.5868859,0.37137237,0.31301913,0.33581388,0.33058217,0.32643253,0.37235454,0.41861644,0.517326,0.34244016,0.37824953,0.5643344
0.8592037,0.48889002,0.37309894,0.3646212,0.44524503,0.39932263,0.35260132,0.32518306,0.33708298,0.34751695,0.37358668,0.36869982,0.32529134,0.34242597,0.33961892,0.38111585
0.8444521,0.56935394,0.42033055,0.4014541,0.55025905,0.5043411,0.4175247,0.40738747,0.33731216,0.37359002,0.40754408,0.48560312,0.40259302,0.37848288,0.41274992,0.5289481
0.5479404,0.76143634,0.65511733,0.66063344,0.7412071,0.8026582,0.66023177,0.70840615,0.62837744,0.6148415,0.6408624,0.7498003,0.6338611,0.5729999,0.5746001,0.64869064
0.7744662,0.60166335,0.43367204,0.49525827,0.7540422,0.54044574,0.49335814,0.5905483,0.5615246,0.5594214,0.4923236,0.4812037,0.5277218,0.46885285,0.50173444,0.53284633
0.45893285,0.6151711,0.457779,0.49636284,0.5308203,0.47622848,0.41380152,0.47154358,0.5297619,0.38209125,0.4432572,0.54502416,0.48501953,0.4885227,0.53368485,0.4845227
0.48411247,0.70771337,0.5347138,0.47589198,0.50525045,0.74243546,0.648722,0.66517824,0.6249734,0.52320945,0.6400958,0.6908292,0.5566921,0.51920855,0.5832785,0.52445
0.5412689,0.6092006,0.50440925,0.5038475,0.53247565,0.59485316,0.49847168,0.5984352,0.40494534,0.45203948,0.3836348,0.35894817,0.40001857,0.42965692,0.43433195,0.3336129
0.6655282,0.56379265,0.36661583,0.36310232,0.3851294,0.38130006,0.3271878,0.33761558,0.32413635,0.35397664,0.33822766,0.342308,0.32794106,0.33219963,0.3425795,0.3247909
0.32168156,0.3817285,0.33829802,0.34531638,0.34280092,0.3914473,0.33455625,0.33701736,0.30664247,0.33119544,0.31171706,0.36671254,0.3170442,0.32222682,0.3579638,0.37247932
0.5509199,0.5497202,0.3708488,0.37340003,0.4752116,0.42331284,0.39306027,0.32107964,0.32390174,0.33385217,0.31395662,0.40329346,0.35936463,0.3557189,0.3715701,0.3563086
0.43366474,0.55973184,0.45889866,0.4750311,0.6019328,0.65894365,0.5376869,0.51220685,0.48029637,0.47024104,0.45308965,0.50104743,0.4221829,0.4283055,0.43428245,0.43657517
0.49933293,0.5839307,0.56028944,0.5588856,0.4450233,0.5109621,0.52734804,0.58319414,0.4746313,0.425895,0.48454106,0.45776713,0.5762169,0.36496037,0.4196705,0.38499433
0.54429644,0.5912057,0.5647842,0.53607327,0.67691123,0.61776954,0.5298085,0.5410062,0.47727552,0.4970479,0.46222836,0.5466321,0.54660976,0.39820993,0.4517441,0.40939263
0.43071187,0.40793127,0.52846515,0.39878392,0.40038,0.5626658,0.44481364,0.44483593,0.46497685,0.41452354,0.47893006,0.5134643,0.41169584,0.38358018,0.43732938,0.38280696
0.54268956,0.5571205,0.45863518,0.43422702,0.42548552,0.44578308,0.40476945,0.45363653,0.41290587,0.3896704,0.38731545,0.42170927,0.45124364,0.33927387,0.35612035,0.37803504
