0.048926126,0.18806273,0.11522476,0.11045553,0.36154658,0.21682028,0.03318779,0.0665882,0.05649624,0.050123114,0.061058648,0.2309008,0.24498041,0.06653557,0.046038512,0.23444554
0.8619691,0.35973942,0.0430713,0.01372245,0.19061315,0.017074939,0.020784711,0.013904397,0.031208364,0.010999759,0.054373015,0.4161314,0.069437146,0.029282937,0.013949574,0.02327083
0.127774,0.15785027,0.10263002,0.08040133,0.10565152,0.10174851,0.08647148,0.12072732,0.0999848,0.08114462,0.10954853,0.13279475,0.11957507,0.10715003,0.07958137,0.12555628
0.12851235,0.21955025,0.13013025,0.16541602,0.20210935,0.16748191,0.11912001,0.14996831,0.14510958,0.12131353,0.13267751,0.20282833,0.13989434,0.11071696,0.08936751,0.1292918
0.22914867,0.6327978,0.16003929,0.096608214,0.17114116,0.11882902,0.07953605,0.10660921,0.13311234,0.06900099,0.099716626,0.09475723,0.0926471,0.09919305,0.05547818,0.091805376
0.18883319,0.14072213,0.0667406,0.05352203,0.083756976,0.08174248,0.0599764,0.04837578,0.0463464,0.033117067,0.03229502,0.0341438,0.032845043,0.041520942,0.023520935,0.033151243
0.3338103,0.72498596,0.7580235,0.565434,0.6861286,0.6540066,0.48783708,0.43804815,0.4860228,0.32547092,0.30900893,0.35018727,0.49647984,0.5651944,0.1858114,0.35263383
0.19134732,0.35843623,0.32987565,0.25930822,0.31014884,0.31157878,0.31232452,0.22639114,0.31510925,0.18731576,0.3546335,0.20223306,0.18177475,0.47300333,0.28322843,0.15412681
0.31938183,0.5333018,0.54602903,0.3735862,0.48945996,0.3190612,0.22603056,0.2498418,0.2953038,0.1939375,0.17668214,0.36081514,0.3337627,0.18852325,0.08336904,0.3392588
0.7413825,0.40303344,0.16131403,0.10146041,0.34093207,0.092252366,0.07168585,0.08396692,0.11413376,0.10101694,0.116502084,0.27353764,0.20756237,0.13829422,0.040739555,0.2888068
