0.69679964,0.6248034,0.4098365,0.33104667,0.5049617,0.28625116,0.24464023,0.27617615,0.28885186,0.26148972,0.3275141,0.32441702,0.41240048,0.27722204,0.3160944,0.4692429
0.58982486,0.6876725,0.6811861,0.69029397,0.5652157,0.56595415,0.43102747,0.43191144,0.4353774,0.3845836,0.5614438,0.6327739,0.70137084,0.45514375,0.44866514,0.64156646
0.28131583,0.3162491,0.2898629,0.22224723,0.34606627,0.34458897,0.32906976,0.38402218,0.37092453,0.3461867,0.41264707,0.29130343,0.27417132,0.30162722,0.39982405,0.26393756
0.49844915,0.57311696,0.5965928,0.5872952,0.5736641,0.7618945,0.62619996,0.5601587,0.5820239,0.4871729,0.6424998,0.5859055,0.43637383,0.89443254,0.5835464,0.5893853
0.45521894,0.54201084,0.55239624,0.5558058,0.5036619,0.5037417,0.38953018,0.40285766,0.44548887,0.36905378,0.49028286,0.45102525,0.5111392,0.5268218,0.44659445,0.48182043
0.45464873,0.4171883,0.4597341,0.36450723,0.38655186,0.41323307,0.386368,0.3941299,0.38858697,0.35878587,0.4740882,0.39079228,0.3926588,0.3803368,0.46783933,0.43093383
0.5534464,0.48890492,0.45607862,0.43719572,0.41380477,0.43991965,0.41015637,0.40410855,0.39796284,0.3881351,0.41964754,0.41200578,0.40826127,0.4144011,0.41927597,0.44158036
0.35108736,0.4008801,0.41832885,0.39380667,0.38742623,0.39988002,0.3386929,0.3924931,0.3748278,0.3103564,0.42758355,0.35424906,0.34416908,0.3466842,0.38784865,0.39788586
0.5781925,0.74916816,0.8595644,0.81099963,0.651128,0.8031212,0.4907145,0.6586773,0.57197237,0.46609744,0.584478,0.642794,0.742612,0.5421633,0.6318266,0.7698106
0.31772044,0.3700498,0.4023388,0.3573548,0.31299993,0.36993325,0.35359877,0.379769,0.3876526,0.3416387,0.43537205,0.33927894,0.3118482,0.34004793,0.41669297,0.38296574
0.5641583,0.7311116,0.7194363,0.63371813,0.5573254,0.7118356,0.48846832,0.608143,0.53023887,0.454991,0.6014209,0.58342284,0.6176391,0.52355856,0.54316396,0.58779585
