0.5548823,0.49042282,0.39839122,0.47898167,0.53692603,0.59876746,0.5748765,0.63876545,0.6378002,0.72236466,0.5314027,0.51084286,0.43244258,0.43522865,0.3899783,0.42974308
0.44389492,0.6527327,0.45019838,0.5910301,0.54946136,0.54204243,0.5049264,0.48513487,0.55242175,0.51910764,0.442779,0.35299057,0.35974005,0.4130046,0.39697164,0.60547453
0.36179402,0.3997578,0.5306193,0.5263028,0.46145764,0.39992344,0.3842214,0.3784144,0.43499482,0.47379607,0.5648846,0.47169897,0.33669168,0.4457158,0.52338755,0.55592877
0.38780656,0.32593504,0.37038803,0.48877707,0.53923386,0.3861609,0.38802972,0.42801052,0.47201726,0.42710844,0.28946832,0.33310196,0.37556246,0.4333867,0.29603893,0.29372627
0.4678083,0.6499772,0.6831611,0.5603036,0.42566758,0.4696786,0.35270557,0.36743027,0.35231334,0.46360153,0.4513434,0.5074358,0.41752437,0.38798073,0.47692007,0.38372052
0.4473654,0.5020577,0.47386843,0.47493577,0.44436392,0.39124766,0.39863536,0.39772564,0.40771684,0.44556805,0.40760252,0.43209913,0.39677867,0.40938446,0.8637267,0.9415656
0.47253153,0.3633346,0.4041834,0.3894843,0.44343427,0.45007476,0.37112454,0.49888077,0.43434206,0.41544557,0.34772596,0.38144788,0.42443052,0.4248567,0.3829355,0.4278549
0.42394564,0.49348065,0.47842652,0.39247802,0.3899632,0.50666296,0.4712899,0.46228763,0.4871504,0.40140948,0.3915268,0.39699465,0.5187256,0.44068035,0.38799697,0.36192262
0.5555583,0.45401594,0.37301713,0.4529193,0.5381965,0.42717266,0.40555236,0.40054917,0.47607476,0.46266574,0.7747462,0.36121106,0.39471027,0.4053561,0.31229916,0.32098845
0.43847835,0.38522106,0.39916155,0.5515458,0.5056298,0.5511876,0.53031373,0.72740287,0.5765179,0.57149374,0.7238995,0.34636047,0.43358597,0.4623364,0.39469036,0.45688292
0.2965814,0.4722417,0.32855552,0.37461007,0.43793166,0.49065998,0.6814508,0.8900719,0.6406687,0.49001908,0.30618447,0.3462436,0.29401177,0.40408397,0.31184173,0.25557786
0.89464176,0.47524133,0.69774187,0.692441,0.5691799,0.52040714,0.485602,0.49128526,0.49260628,0.5091582,0.8376583,0.7634727,0.4891614,0.40896812,0.6268114,0.7349264
0.9178135,0.93982613,0.87404895,0.9556093,0.83842695,0.6949459,0.7404235,0.9274261,0.65272,0.49076822,0.4866372,0.36999714,0.31440973,0.36500582,0.37552008,0.8731264
0.7972848,0.74439025,0.7912914,0.8516571,0.6971639,0.43418956,0.5251904,0.5126518,0.5418584,0.4352109,0.40015787,0.4823359,0.4029989,0.4794176,0.41476214,0.60665214
0.531338,0.7353074,0.53682834,0.49022588,0.42502537,0.48161566,0.4722365,0.5460146,0.58130914,0.46352708,0.4529923,0.46378416,0.44289383,0.4293521,0.34402293,0.273528
