0.7438478,0.537861,0.5146852,0.5152103,0.49371305,0.59584004,0.56527483,0.7013364,0.66123295,0.6695259,0.6555795,0.48915938,0.5917298,0.44018185,0.5466093,0.5065808
0.4437469,0.40692005,0.4660454,0.46504307,0.49746197,0.4749966,0.5845062,0.7707854,0.5349424,0.6139489,0.44683623,0.40967047,0.3947461,0.49217436,0.40796548,0.33551916
0.8318417,0.4413878,0.47287104,0.50657827,0.4383934,0.42640963,0.44051173,0.3834601,0.38565394,0.3986226,0.32379705,0.43476835,0.4047028,0.35498807,0.31789765,0.37014684
0.6164948,0.6590314,0.5338595,0.4905198,0.46623054,0.57889307,0.45267728,0.6504073,0.42702588,0.52312,0.48483062,0.51346886,0.55435884,0.42690247,0.37734562,0.47013465
0.55631596,0.39907292,0.409146,0.37222868,0.41507646,0.42131963,0.34738564,0.42413026,0.41153574,0.4265566,0.41032276,0.42568785,0.46575055,0.3534188,0.37985975,0.37689564
0.6737659,0.37461108,0.42794627,0.42739016,0.4405256,0.3957354,0.42941076,0.56109256,0.4538293,0.4863042,0.44134966,0.46027145,0.4580641,0.34993696,0.36591768,0.44191968
0.48571527,0.32907006,0.23524429,0.29882583,0.31013525,0.23175815,0.197464,0.26866147,0.21962889,0.19798431,0.28096718,0.2832429,0.24512856,0.2816353,0.23816966,0.2867963
0.82698464,0.4548667,0.32969856,0.3520025,0.36408132,0.40124387,0.38434362,0.4855595,0.37816238,0.43186545,0.39009273,0.3824812,0.39053208,0.3078015,0.31004775,0.34022206
0.43885726,0.45414373,0.38897878,0.41010404,0.4664553,0.4537195,0.43163145,0.4561753,0.40804976,0.4393517,0.40508592,0.3058596,0.3181642,0.42542803,0.38177654,0.33416098
0.3033256,0.3625776,0.322443,0.31320193,0.4100723,0.37795633,0.38156357,0.3627598,0.33041626,0.33807588,0.30049422,0.22946694,0.22435676,0.39181966,0.29675928,0.19823712
