0.97661394,0.91599005,0.89830846,0.84657156,0.7732267,0.549523,0.67577416,0.56137574,0.57451546,0.53031504,0.48970458,0.60405594,0.404742,0.3929098,0.35949594,0.90299994
0.9962726,0.9960944,0.9988748,0.99910265,0.9919203,0.9378092,0.85881007,0.53137755,0.5846498,0.6144701,0.72809535,0.49418554,0.4895758,0.44682327,0.4134388,0.8301746
0.65641713,0.5297826,0.4493418,0.46283156,0.4902869,0.4349036,0.44717193,0.4640235,0.4796204,0.4265008,0.4043594,0.4057371,0.44098806,0.35413226,0.39319867,0.81617975
0.9579035,0.93082637,0.9495288,0.89110464,0.66290736,0.6131526,0.6626848,0.6250817,0.5480007,0.46843088,0.767302,0.8867319,0.6532021,0.3934058,0.47219926,0.53251976
0.82513446,0.66533923,0.36556056,0.51339597,0.5131424,0.4923334,0.5572511,0.65644175,0.5348318,0.56170243,0.3495011,0.26863518,0.37988704,0.39203086,0.3432125,0.35627365
0.46653232,0.45975888,0.3964184,0.381819,0.43624362,0.40746242,0.5137694,0.66229373,0.5801922,0.45862454,0.42779663,0.35615408,0.39629543,0.3866393,0.43093795,0.41429412
0.7660817,0.5274893,0.58927435,0.7147548,0.63359255,0.5082314,0.47285515,0.5956259,0.48082164,0.4726532,0.3672285,0.55196625,0.66811925,0.4534735,0.27865744,0.6029063
0.7478805,0.8629184,0.46128675,0.39237788,0.6305486,0.54119414,0.5443656,0.5823002,0.47024712,0.4642394,0.492174,0.47004247,0.5642199,0.4121589,0.6097976,0.52318215
0.9485391,0.74368584,0.73096895,0.5414706,0.85812664,0.5217148,0.49111947,0.5467455,0.49820682,0.44088316,0.5875761,0.7639075,0.5284802,0.36926374,0.4268996,0.8458893
0.922644,0.99278873,0.9641262,0.9498896,0.9745097,0.8859228,0.71360683,0.4993033,0.48222286,0.5963574,0.6192791,0.5875293,0.59526616,0.37953883,0.6752315,0.67675257
0.9611368,0.994377,0.820909,0.88416463,0.9759813,0.9431904,0.8443182,0.646876,0.5731957,0.6700348,0.79454005,0.648403,0.5256421,0.429458,0.46241373,0.56060654
