0.9721469,0.7898517,0.9715421,0.91288817,0.88838685,0.8978271,0.7265537,0.9102595,0.94249624,0.5400111,0.89420646,0.8887332,0.94849557,0.8550503,0.7919,0.93995553
0.8663838,0.74453545,0.9101124,0.90062404,0.80248857,0.56451154,0.57361424,0.6030641,0.47461712,0.582676,0.74925464,0.81084555,0.7584913,0.65612644,0.6032191,0.8169868
0.5928034,0.41895077,0.47183603,0.63117117,0.5215727,0.38561136,0.52440023,0.42580068,0.42106155,0.37780154,0.5155314,0.5888759,0.57908005,0.39051378,0.55674076,0.6643523
0.6450379,0.45043766,0.2856406,0.30832344,0.3057013,0.31913662,0.38404712,0.38842872,0.39321867,0.3207398,0.34136197,0.27654973,0.28176272,0.3278348,0.35481524,0.2916486
0.6188801,0.5739037,0.7708576,0.6363244,0.77396977,0.7966066,0.8351683,0.5160115,0.49234727,0.8097796,0.7472398,0.5984056,0.42014143,0.6042632,0.6048746,0.55661637
0.7208625,0.58097166,0.5438966,0.5980628,0.5001556,0.5198492,0.58141947,0.58821034,0.5208616,0.54849905,0.48329583,0.5115652,0.560481,0.42405152,0.3694004,0.3825687
0.7324814,0.6309921,0.7766514,0.75986874,0.7147297,0.6447396,0.60064644,0.53807,0.49451035,0.56362706,0.56392086,0.5636207,0.8666049,0.8115252,0.5124187,0.466505
0.48646057,0.5403198,0.52728546,0.5438229,0.60579413,0.548702,0.67335457,0.58379376,0.521957,0.48014644,0.37525636,0.38233858,0.5461787,0.5204337,0.38582128,0.36406198
0.40642336,0.58761954,0.40605345,0.4708786,0.57179254,0.57679105,0.6995633,0.6118397,0.5312577,0.68162,0.5005428,0.43237114,0.5125938,0.32403785,0.382653,0.4459526
0.95100343,0.85453236,0.85052305,0.84417707,0.792689,0.6477446,0.61365813,0.6675639,0.71621394,0.5217578,0.6768298,0.56239057,0.65206593,0.5955721,0.48293844,0.6216765
0.7211101,0.68343675,0.45091036,0.8784175,0.85582197,0.6824989,0.9464743,0.87565166,0.8672373,0.9200594,0.5896184,0.95967907,0.73679155,0.3996275,0.42700407,0.53465736
0.46649477,0.2880033,0.38446966,0.29382423,0.49642292,0.42430645,0.55702555,0.4296098,0.51075155,0.44929782,0.42178276,0.5924043,0.3390389,0.34604645,0.34946913,0.3614642
0.9207932,0.2965339,0.60441816,0.7907613,0.8877607,0.7248384,0.61207217,0.52528095,0.9289239,0.7550782,0.50838524,0.6980208,0.6381517,0.44333744,0.3618167,0.61040646
